P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
100000,1.7310749165799724e-05,1.755960034854602e-05,1.7806632343183558e-05,1.8051879455268756e-05,1.8295375105382675e-05,1.8537151855672458e-05,1.8777241435713934e-05,1.9015674767682142e-05,1.9252481990822808e-05,1.9487692485221985e-05,1.9721334894875692e-05,1.995343715006435e-05,2.018402648903994e-05,2.0413129479035714e-05,2.064077203661053e-05,2.0866979447340974e-05,2.1091776384875957e-05,2.1315186929369046e-05,2.1537234585304606e-05,2.1757942298734292e-05,2.1977332473940628e-05,2.2195426989544664e-05,2.2412247214074608e-05,2.262781402101244e-05,2.284214780333517e-05,2.3055268487567416e-05,2.3267195547361384e-05,2.3477948016620503e-05,2.36875445021821e-05,2.38960031960745e-05,2.4103341887363366e-05,2.4309577973601834e-05,2.451472847189831e-05,2.4718810029615753e-05,2.4921838934715518e-05,2.512383112575854e-05,2.5324802201576285e-05,2.5524767430623293e-05,2.5723741760022932e-05,2.592173982431746e-05,2.6118775953933028e-05,2.6314864183370113e-05,2.651001825912921e-05,2.670425164738142e-05,2.6897577541393202e-05,2.7090008868714126e-05,2.728155829813621e-05,2.7472238246433047e-05,2.7662060884886743e-05,2.7851038145610085e-05,2.803918172767149e-05,2.8226503103029588e-05,2.8413013522284384e-05,2.8598724020251392e-05,2.878364542136498e-05,2.8967788344917174e-05,2.9151163210137394e-05,2.933378024111889e-05,2.9515649471597296e-05,2.9696780749586173e-05,2.9877183741874792e-05,3.0056867938392786e-05,3.0235842656446154e-05,3.0414117044829267e-05,3.059170008781681e-05,3.07686006090401e-05,3.094482727525127e-05,3.1120388599979466e-05,3.1295292947082504e-05,3.146954853419752e-05,3.1643163436093904e-05,3.181614558793197e-05,3.1988502788430125e-05,3.216024270294391e-05,3.233137286645958e-05,3.250190068650501e-05,3.267183344598072e-05,3.2841178305913484e-05,3.300994230813508e-05,3.3178132377888565e-05,3.3345755326364355e-05,3.3512817853168334e-05,3.3679326548724226e-05,3.384528789661217e-05,3.401070827584558e-05,3.417559396308817e-05,3.4339951134813004e-05,3.450378586940541e-05,3.4667104149211437e-05,3.4829911862533454e-05,3.499221480557468e-05,3.5154018684334044e-05,3.531532911645288e-05,3.5476151633014986e-05,3.56364916803014e-05,3.57963546215012e-05,3.595574573837971e-05,3.61146702329053e-05,3.6273133228836075e-05,3.6431139773267475e-05
110000,1.7312251606695622e-05,1.7561086830596505e-05,1.78081030465758e-05,1.805333456895407e-05,1.8296814825356014e-05,1.85385763834822e-05,1.8778650977171255e-05,1.901706953174372e-05,1.9253862188624152e-05,1.9489058329241833e-05,1.972268659821462e-05,1.9954774925822935e-05,2.0185350549783812e-05,2.0414440036336482e-05,2.064206930065303e-05,2.0868263626588486e-05,2.1093047685786136e-05,2.1316445556154194e-05,2.1538480739730806e-05,2.1759176179954495e-05,2.1978554278357453e-05,2.219663691069923e-05,2.241344544255808e-05,2.2629000744397446e-05,2.2843323206124568e-05,2.3056432751158202e-05,2.326834885002175e-05,2.3479090533478392e-05,2.3688676405223676e-05,2.3897124654151264e-05,2.4104453066206705e-05,2.431067903584397e-05,2.4515819577098755e-05,2.4719891334292458e-05,2.4922910592379968e-05,2.5124893286954266e-05,2.5325855013920117e-05,2.5525811038848975e-05,2.572477630602661e-05,2.5922765447204695e-05,2.6119792790066978e-05,2.631587236642064e-05,2.6511017920122584e-05,2.6705242914750488e-05,2.689856054102775e-05,2.709098372401131e-05,2.728252513005087e-05,2.747319717352784e-05,2.7663012023381893e-05,2.7851981609432747e-05,2.8040117628504572e-05,2.822743155036002e-05,2.8413934623450726e-05,2.859963788049075e-05,2.878455214385922e-05,2.896868803083835e-05,2.915205595869237e-05,2.9334666149593194e-05,2.9516528635398094e-05,2.969765326228445e-05,2.9878049695246637e-05,3.005772742245986e-05,3.0236695759515278e-05,3.041496385353118e-05,3.059254068714405e-05,3.0769435082384064e-05,3.0945655704438414e-05,3.11212110653067e-05,3.1296109527351754e-05,3.147035930674947e-05,3.1643968476840975e-05,3.1816944971390466e-05,3.198929658775167e-05,3.216103098994608e-05,3.233215571165582e-05,3.2502678159133804e-05,3.267260561403407e-05,3.2841945236164656e-05,3.301070406616572e-05,3.317888902811511e-05,3.334650693206378e-05,3.351356447650331e-05,3.36800682507676e-05,3.38460247373709e-05,3.4011440314284006e-05,3.417632125715074e-05,3.4340673741446476e-05,3.450450384458042e-05,3.4667817547943594e-05,3.4830620738903906e-05,3.499291921275013e-05,3.5154718674586316e-05,3.531602474117797e-05,3.547684294275167e-05,3.563717872474934e-05,3.579703744953865e-05,3.595642439808077e-05,3.611534477155673e-05,3.627380369295371e-05,3.643180620861225e-05
120000,1.7313756216630055e-05,1.7562575370262857e-05,1.7809575703533316e-05,1.8054791538930023e-05,1.8298256310581998e-05,1.854000259125448e-05,1.8780062118605303e-05,1.901846582069725e-05,1.92552438407666e-05,1.9490425561251174e-05,1.9724039627085097e-05,1.9956113968269453e-05,2.0186675821730612e-05,2.0415751752479416e-05,2.0643367674086098e-05,2.086954886848651e-05,2.1094320005136527e-05,2.1317705159531623e-05,2.153972783110938e-05,2.1760410960552747e-05,2.1979776946512004e-05,2.219784766176349e-05,2.241464446882284e-05,2.2630188235030568e-05,2.2844499347127324e-05,2.3057597725336088e-05,2.326950283696795e-05,2.348023370956815e-05,2.368980894361816e-05,2.3898246724809624e-05,2.410556483590517e-05,2.431178066820102e-05,2.4516911232605445e-05,2.4720973170347134e-05,2.4923982763326717e-05,2.5125955944124444e-05,2.532690830567649e-05,2.5526855110631934e-05,2.5725811300402115e-05,2.5923791503913547e-05,2.6120810046075123e-05,2.6316880955970204e-05,2.6512017974783442e-05,2.67062345634721e-05,2.6899543910191115e-05,2.7091958937480856e-05,2.7283492309226185e-05,2.7474156437395036e-05,2.7663963488564606e-05,2.7852925390242584e-05,2.8041053836991022e-05,2.8228360296359667e-05,2.8414856014635795e-05,2.8600552022416907e-05,2.8785459140012563e-05,2.89695879826816e-05,2.915294896571024e-05,2.933555230933687e-05,2.9517408043528872e-05,2.9698526012616476e-05,2.9878915879788783e-05,3.005858713145669e-05,3.0237549081487155e-05,3.0415810875313458e-05,3.0593381493925436e-05,3.077026975774404e-05,3.094648433038388e-05,3.11220337223077e-05,3.12969262943764e-05,3.147117026129802e-05,3.164477369497909e-05,3.1817744527781715e-05,3.1990090555689185e-05,3.216181944138348e-05,3.2332938717237366e-05,3.250345578822382e-05,3.267337793474561e-05,3.284271231538754e-05,3.301146596959375e-05,3.3179645820272743e-05,3.3347258676332054e-05,3.351431123514514e-05,3.3680810084952456e-05,3.384676170719884e-05,3.401217247880918e-05,3.417704867440421e-05,3.4341396468458536e-05,3.450522193740232e-05,3.466853106166875e-05,3.4831329727688565e-05,3.499362372983353e-05,3.515541877231032e-05,3.5316720471006245e-05,3.547753435528836e-05,3.5637865869757314e-05,3.5797720375957247e-05,3.5957103154043136e-05,3.611601940440675e-05,3.627447424926246e-05,3.6432472734194116e-05
130000,1.731526299476577e-05,1.7564065966692266e-05,1.781105031319512e-05,1.8056250364333494e-05,1.8299699560200297e-05,1.8541430478135764e-05,1.8781474859172554e-05,1.9019863633711805e-05,1.9256626946433845e-05,1.94917941804499e-05,1.9725393980704423e-05,1.9957454276639494e-05,2.0188002304134853e-05,2.0417064626738363e-05,2.0644667156203133e-05,2.0870835172348083e-05,2.1095593342259765e-05,2.131896573885341e-05,2.1540975858811632e-05,2.1761646639919298e-05,2.1981000477813124e-05,2.21990592421645e-05,2.2415844292313757e-05,2.263137649237405e-05,2.2845676225822587e-05,2.3058763409596682e-05,2.3270657507711572e-05,2.3481377544416877e-05,2.369094211690769e-05,2.389936940760628e-05,2.410667719602957e-05,2.431288287025744e-05,2.451800343801602e-05,2.4722055537390182e-05,2.4925055447178485e-05,2.5127019096903714e-05,2.5327962076491542e-05,2.552789964562941e-05,2.572684674281741e-05,2.5924817994122322e-05,2.6121827721645747e-05,2.6317889951716734e-05,2.651301842281901e-05,2.670722659326245e-05,2.6900527648608142e-05,2.7092934508855977e-05,2.728445983540342e-05,2.7475116037783688e-05,2.766491528019144e-05,2.785386948780341e-05,2.8041990352901637e-05,2.822928934080608e-05,2.8415777695623674e-05,2.860146644582023e-05,2.878636640962145e-05,2.8970488200249245e-05,2.9153842230998987e-05,2.9336438720163376e-05,2.9518287695808367e-05,2.96993990004061e-05,2.987978229533001e-05,3.0059447065216835e-05,3.0238402622199948e-05,3.0416658110018736e-05,3.05942225080079e-05,3.0771104634971146e-05,3.094731315294281e-05,3.112285657084151e-05,3.129774324801925e-05,3.147198139770961e-05,3.164557909037825e-05,3.181854425697914e-05,3.1990884692119405e-05,3.216260805713605e-05,3.233372188308726e-05,3.250423357366109e-05,3.267415040800431e-05,3.284347954347389e-05,3.301222801831368e-05,3.318040275425864e-05,3.334801055906891e-05,3.351505812899604e-05,3.368155205118341e-05,3.384749880600298e-05,3.4012904769330365e-05,3.417777621476003e-05,3.4342119315762766e-05,3.4505940147786765e-05,3.4669244690304575e-05,3.483203882880706e-05,3.49943283567464e-05,3.5156118977429424e-05,3.531741630586286e-05,3.5478225870551966e-05,3.563855311525391e-05,3.57984034006872e-05,3.595778200619862e-05,3.611669413138871e-05,3.627514489769719e-05,3.643313934994939e-05
140000,1.7316771940265058e-05,1.7565558619031554e-05,1.7812526874699937e-05,1.8057711044301146e-05,1.830114457335043e-05,1.8542860043272422e-05,1.878288919802945e-05,1.9021262969956455e-05,1.925801150480963e-05,1.9493164186037993e-05,1.9726749658290015e-05,1.9958795850168798e-05,2.0189329996251217e-05,2.041837865838735e-05,2.0645967746297743e-05,2.0872122537486457e-05,2.1096867696488712e-05,2.1320227293471885e-05,2.154222482220912e-05,2.1762883217444648e-05,2.198222487166992e-05,2.2200271651329595e-05,2.2417044912475966e-05,2.263256551589039e-05,2.2846853841689773e-05,2.305992980343585e-05,2.3271812861764466e-05,2.3482522037551923e-05,2.3692075924634648e-05,2.390049270209818e-05,2.4107790146150953e-05,2.4313985641597913e-05,2.4519096192928365e-05,2.4723138435032243e-05,2.4926128643558237e-05,2.5128082744926935e-05,2.5329016326011626e-05,2.552894464349886e-05,2.5727882632940652e-05,2.592584491750953e-05,2.6122845816467336e-05,2.6318899353358344e-05,2.65140192639367e-05,2.670821900383792e-05,2.690151175600387e-05,2.709391043787006e-05,2.7285427708324023e-05,2.7476075974443017e-05,2.766586739801912e-05,2.7854813901879193e-05,2.804292717600738e-05,2.8230218683476966e-05,2.8416699666198575e-05,2.860238115049123e-05,2.8787273952482458e-05,2.8971388683343724e-05,2.9154735754366716e-05,2.9337325381886288e-05,2.951916759205544e-05,2.970027222547729e-05,2.9880648941699224e-05,3.0060307223573964e-05,3.0239256381491944e-05,3.041750555748975e-05,3.0595063729238494e-05,3.077193971391658e-05,3.094814217197044e-05,3.1123679610767246e-05,3.1298560388143215e-05,3.147279271585082e-05,3.164638466290854e-05,3.1819344158856234e-05,3.199167899691913e-05,3.2163396837083786e-05,3.2334505209088606e-05,3.250501151533173e-05,3.267492303369918e-05,3.284424692031558e-05,3.301299021222009e-05,3.318115982997002e-05,3.334876258017415e-05,3.351580515795831e-05,3.368229414936517e-05,3.3848236033690347e-05,3.401363718575685e-05,3.417850387812971e-05,3.4342842283272816e-05,3.450665847564948e-05,3.4669958433768795e-05,3.483274804217908e-05,3.499503309341032e-05,3.515681928986704e-05,3.531811224567301e-05,3.5478917488469416e-05,3.5639240461167744e-05,3.579908652365878e-05,3.595846095447909e-05,3.6117368952436026e-05,3.6275815638192804e-05,3.6433806055814457e-05
150000,1.7318283052289736e-05,1.7567053326427167e-05,1.781400538718619e-05,1.8059173577969416e-05,1.830259134917176e-05,1.854429128581073e-05,1.8784305134332394e-05,1.9022663828600293e-05,1.9259397515077746e-05,1.949453557721552e-05,1.9728106659059414e-05,1.996013868809326e-05,2.0190658897334566e-05,2.0419693846700607e-05,2.0647269443663735e-05,2.0873410963215113e-05,2.109814306715646e-05,2.1321489822739604e-05,2.1543474720673653e-05,2.1764120692519557e-05,2.1983450127491754e-05,2.2201484888686355e-05,2.2418246328754853e-05,2.263375530504235e-05,2.284803219420856e-05,2.3061096906349724e-05,2.3272968898638733e-05,2.3483667188500904e-05,2.369321036634168e-05,2.3901616607842534e-05,2.4108903685840616e-05,2.4315088981807376e-05,2.45201894969406e-05,2.4724221862884183e-05,2.4927202352089153e-05,2.512914688782919e-05,2.5330071053883314e-05,2.5529990103897943e-05,2.572891897044022e-05,2.5926872273753873e-05,2.6123864330228575e-05,2.631990916059335e-05,2.651502049784411e-05,2.670921179491508e-05,2.690249623210352e-05,2.7094886724256662e-05,2.7286395927729603e-05,2.747703624712241e-05,2.7666819841804534e-05,2.7855758632234052e-05,2.8043864306079363e-05,2.8231148324150177e-05,2.8417621926144864e-05,2.860329613622055e-05,2.8788181768392312e-05,2.897228943176762e-05,2.9155629535621662e-05,2.9338212294319307e-05,2.952004773208908e-05,2.9701145687654136e-05,2.9881515818725444e-05,3.0061167606361863e-05,3.024011035920153e-05,3.0418353217569335e-05,3.0595905157464357e-05,3.077277499443165e-05,3.09489713873221e-05,3.112450284194416e-05,3.129937771461128e-05,3.1473604215588276e-05,3.164719041244014e-05,3.1820144233286586e-05,3.1992473469965255e-05,3.216418578110679e-05,3.2335288695124604e-05,3.250578961312196e-05,3.2675695811719353e-05,3.284501444580452e-05,3.301375255120764e-05,3.318191704730418e-05,3.3349514739547625e-05,3.351655232193429e-05,3.36830363794025e-05,3.384897339016804e-05,3.401436972799802e-05,3.417923166442481e-05,3.4343565370902384e-05,3.450737692090623e-05,3.467067229197919e-05,3.483345736772434e-05,3.499573793974691e-05,3.515751970954664e-05,3.531880829036196e-05,3.547960920896771e-05,3.5639927907427506e-05,3.579976974480231e-05,3.595913999881643e-05,3.6118043867482145e-05,3.6276486470684255e-05,3.6434472851725715e-05
160000,1.7319796330001165e-05,1.756855008802517e-05,1.7815485849792023e-05,1.8060637964474532e-05,1.8304039886803512e-05,1.8545724204896884e-05,1.8785722667237752e-05,1.9024066208812415e-05,1.9260784976422044e-05,1.9495908353182652e-05,1.9729464982230285e-05,1.9961482789648907e-05,2.0191989006639924e-05,2.0421010190952543e-05,2.064857224759514e-05,2.0874700448847748e-05,2.1099419453596333e-05,2.132275332600938e-05,2.1544725553577284e-05,2.176535906453503e-05,2.198467624468825e-05,2.2202698953662626e-05,2.241944854059608e-05,2.2634945859292955e-05,2.2849211282858892e-05,2.3062264717834686e-05,2.3274125617846736e-05,2.3484812996791685e-05,2.3694345441571683e-05,2.3902741124396786e-05,2.41100178146701e-05,2.4316192890471007e-05,2.4521283349651086e-05,2.4725305820557102e-05,2.4928276572394648e-05,2.5130211525245787e-05,2.5331126259753397e-05,2.553103602648454e-05,2.572995575498469e-05,2.592790006253427e-05,2.6124883262618355e-05,2.632091937312026e-05,2.6516022124249032e-05,2.6710204966210667e-05,2.6903481076632472e-05,2.709586336774952e-05,2.7287364493361954e-05,2.747799685557142e-05,2.7667772611304728e-05,2.785670367863227e-05,2.8044801742888843e-05,2.8232078262603717e-05,2.841854447524705e-05,2.8604211402798986e-05,2.8789089857147864e-05,2.897319044532364e-05,2.91565235745722e-05,2.9339099457276272e-05,2.952092811572839e-05,2.970201938676084e-05,2.9882382926237807e-05,3.006202821341443e-05,3.0240964555167202e-05,3.0419201090100444e-05,3.059674679253274e-05,3.077361047636778e-05,3.0949800798853225e-05,3.1125326264231565e-05,3.130019522728655e-05,3.147441589678872e-05,3.1647996338843294e-05,3.182094448014387e-05,3.199326811113476e-05,3.216497488908524e-05,3.233607234107852e-05,3.250656786691802e-05,3.267646874195398e-05,3.2845782119832706e-05,3.301451503517104e-05,3.3182674406158504e-05,3.335026703708928e-05,3.351729962082639e-05,3.36837787412002e-05,3.3849710875343224e-05,3.401510239596328e-05,3.4179959573556965e-05,3.4344288578565234e-05,3.450809548347285e-05,3.4671386264853606e-05,3.483416680536264e-05,3.4996442895677864e-05,3.5158220236391743e-05,3.531950443985501e-05,3.548030103197387e-05,3.56406154539619e-05,3.580045306404813e-05,3.595981913914261e-05,3.611871887646056e-05,3.627715739510654e-05,3.6435139737619634e-05
170000,1.732131177256024e-05,1.757004890297127e-05,1.7816968261655282e-05,1.8062104202952508e-05,1.830549018538476e-05,1.8547158799676995e-05,1.878714179590186e-05,1.9025470109761942e-05,1.9262173888026428e-05,1.9497282513139635e-05,1.9730824627020408e-05,1.9962828154071937e-05,2.0193320323422492e-05,2.042232769041777e-05,2.0649876157386187e-05,2.0875990993698285e-05,2.1100696855141904e-05,2.132401780263426e-05,2.154597732029232e-05,2.176659833288234e-05,2.198590322266928e-05,2.2203913845686515e-05,2.242065154744556e-05,2.2636137178105492e-05,2.2850391107120966e-05,2.3063433237387387e-05,2.3275283018901104e-05,2.3485959461952386e-05,2.3695481149867794e-05,2.390386625131864e-05,2.4111132532211195e-05,2.4317297367174217e-05,2.4522377750658414e-05,2.4726390307662333e-05,2.492935130409836e-05,2.5131276656812246e-05,2.5332181943268883e-05,2.5532082410916743e-05,2.5730992986242863e-05,2.5928928283529837e-05,2.612590261332575e-05,2.6321929990637767e-05,2.6517024142859448e-05,2.6711198517441627e-05,2.690446628931631e-05,2.7096840368082542e-05,2.728833340496302e-05,2.747895779953976e-05,2.7668725706276912e-05,2.7857649040838287e-05,2.804573948620724e-05,2.8233008498615744e-05,2.8419467313289787e-05,2.8605126950017465e-05,2.8789998218546103e-05,2.897409172381463e-05,2.9157417871026822e-05,2.9339986870571134e-05,2.9521808742792608e-05,2.9702893322621738e-05,2.9883250264065563e-05,3.0062889044565673e-05,3.0241818969227575e-05,3.042004917492613e-05,3.0597588634291e-05,3.0774446159576474e-05,3.095063040641936e-05,3.112614987748888e-05,3.1301012926032204e-05,3.147522775931897e-05,3.164880244198836e-05,3.182174489930185e-05,3.19940629203047e-05,3.2165764160899395e-05,3.2336856146833715e-05,3.2507346276606285e-05,3.2677241824292333e-05,3.284654994229221e-05,3.301527766400509e-05,3.3183431906430404e-05,3.3351019472699094e-05,3.35180470545371e-05,3.368452123466319e-05,3.3850448489123114e-05,3.4015835189562134e-05,3.418068760543785e-05,3.4345011906175174e-05,3.4508814163265223e-05,3.467210035230992e-05,3.483487635501382e-05,3.49971479611249e-05,3.515892087032591e-05,3.532020069407751e-05,3.5480992957414994e-05,3.5641303100699704e-05,3.5801136481326645e-05,3.5960498375389597e-05,3.61193939793048e-05,3.62778284113947e-05,3.64358067134327e-05
180000,1.732282937912741e-05,1.7571549770410804e-05,1.781845262191354e-05,1.8063572292539143e-05,1.8306942244054435e-05,1.8548595069297084e-05,1.8788562519481035e-05,1.9026875530618007e-05,1.9263564249074867e-05,1.9498658056286825e-05,1.9732185592647702e-05,1.996417478059869e-05,2.0194652846937646e-05,2.0423646344371095e-05,2.0651181172331314e-05,2.0877282597080875e-05,2.110197527112696e-05,2.1325283251967535e-05,2.154723002019132e-05,2.1767838496953003e-05,2.1987131060844992e-05,2.220512956418639e-05,2.2421855348749468e-05,2.263732926094351e-05,2.2851571666475244e-05,2.3064602464504735e-05,2.3276441101314717e-05,2.3487106583511382e-05,2.369661749077342e-05,2.3904991988166042e-05,2.411224783803593e-05,2.4318402411502666e-05,2.4523472699561418e-05,2.4727475323811438e-05,2.4930426546824158e-05,2.5132342282164325e-05,2.5333238104077e-05,2.553312925685286e-05,2.5732030663883732e-05,2.5929956936419894e-05,2.6126922382040047e-05,2.632294101284477e-05,2.6518026553383525e-05,2.6712192448325072e-05,2.6905451869880785e-05,2.7097817724989818e-05,2.7289302662274935e-05,2.7479919078777316e-05,2.7669679126478454e-05,2.78585947186167e-05,2.804667753580612e-05,2.8233939031964548e-05,2.8420390440057874e-05,2.8606042777667066e-05,2.879090685238416e-05,2.897499326704357e-05,2.9158312424794153e-05,2.9340874534017977e-05,2.9522689613101086e-05,2.9703767495061272e-05,2.9884117832038076e-05,3.006375009964971e-05,3.0242673601221364e-05,3.0420897471889564e-05,3.05984306825866e-05,3.077528204390934e-05,3.095146020987612e-05,3.1126973681575633e-05,3.130183081071152e-05,3.147603980304595e-05,3.1649608721745774e-05,3.182254549063436e-05,3.1994857897352224e-05,3.2166553596429586e-05,3.233764011227362e-05,3.250812484207317e-05,3.267801505862373e-05,3.2847317913075164e-05,3.301604043760466e-05,3.3184189548017404e-05,3.335177204627714e-05,3.351879462296896e-05,3.368526385969641e-05,3.3851186231415e-05,3.401656810870413e-05,3.418141575997921e-05,3.434573535364608e-05,3.450953296019928e-05,3.4672814554266095e-05,3.483558601659777e-05,3.499785313600982e-05,3.515962161127277e-05,3.532089705295486e-05,3.5481684985218206e-05,3.5641990847569723e-05,3.580181999656831e-05,3.596117770748945e-05,3.612006917594845e-05,3.62784995194838e-05,3.6436473779101456e-05
190000,1.732434914886266e-05,1.757305268948874e-05,1.781993892970408e-05,1.8065042232370044e-05,1.8308396061951334e-05,1.85500330129031e-05,1.8789984837131553e-05,1.9028282470549763e-05,1.9264956058751387e-05,1.950003498182466e-05,1.9733547878330203e-05,1.9965522668465657e-05,2.0195986576440947e-05,2.0424966152087512e-05,2.065248729172518e-05,2.0878575258309892e-05,2.110325470088554e-05,2.1326549673362747e-05,2.1548483652647084e-05,2.17690795561388e-05,2.198835975862578e-05,2.2206346108590885e-05,2.2423059943954255e-05,2.2638522107270824e-05,2.2852752960402454e-05,2.30657723986839e-05,2.327759986460071e-05,2.348825436099731e-05,2.369775446383221e-05,2.3906118334497188e-05,2.4113363731716585e-05,2.4319508023042256e-05,2.452456819595917e-05,2.472856086861622e-05,2.493150230019614e-05,2.5133408400937995e-05,2.533429474182519e-05,2.5534176563951404e-05,2.5733068787576508e-05,2.5930986020883968e-05,2.612794256845073e-05,2.6323952439440357e-05,2.651902935552962e-05,2.6713186758578308e-05,2.6906437818051832e-05,2.7098795438205606e-05,2.729027226503999e-05,2.7480880693034136e-05,2.7670632871666888e-05,2.785954071173226e-05,2.8047615891457213e-05,2.8234869862428586e-05,2.8421313855336256e-05,2.860695888553899e-05,2.8791815758459307e-05,2.897589507481357e-05,2.9159207235682956e-05,2.9341762447431016e-05,2.95235707264733e-05,2.9704641903904005e-05,2.9884985629984832e-05,3.0064611378500786e-05,3.0243528450987398e-05,3.0421745980834006e-05,3.0599272937267096e-05,3.07761181292181e-05,3.0952290209079245e-05,3.1127797676351426e-05,3.130264888118786e-05,3.147685202783666e-05,3.1650415177986056e-05,3.182334625401533e-05,3.1995653042154554e-05,3.216734319555623e-05,3.233842423728173e-05,3.2508903563205174e-05,3.267878844483758e-05,3.284808603207379e-05,3.301680335586468e-05,3.318494733081707e-05,3.335252475772356e-05,3.351954232602458e-05,3.368600661620486e-05,3.385192410212623e-05,3.4017301153298875e-05,3.4182144037092846e-05,3.434645892089189e-05,3.451025187419103e-05,3.4673528870640124e-05,3.483629579003444e-05,3.4998558420254434e-05,3.5160322459155984e-05,3.532159351641251e-05,3.548237711531069e-05,3.564267869450083e-05,3.580250360970362e-05,3.596185713537423e-05,3.612074446632513e-05,3.627917071930897e-05,3.643714093456247e-05
200000,1.7325871080925525e-05,1.7574557659349693e-05,1.7821427184163908e-05,1.8066514021580592e-05,1.8309851638214106e-05,1.8551472629640908e-05,1.879140874800967e-05,1.902969092872639e-05,1.926634931624007e-05,1.950141328895369e-05,1.9734911483286083e-05,1.9966871816909492e-05,2.0197321511188115e-05,2.042628711284222e-05,2.0653794514862654e-05,2.0879868976699928e-05,2.110453514375191e-05,2.132781706617368e-05,2.154973821703268e-05,2.1770321509831768e-05,2.1989589315422303e-05,2.2207563478328886e-05,2.2424265332506628e-05,2.2639715716551507e-05,2.2853934988383584e-05,2.3066943039422315e-05,2.3278759308272487e-05,2.3489402793939067e-05,2.369889206858807e-05,2.390724528987053e-05,2.4114480212825684e-05,2.4320614201379122e-05,2.452566423945097e-05,2.4729646941688707e-05,2.4932578563838627e-05,2.513447501276946e-05,2.5335351856161117e-05,2.553522433187111e-05,2.5734107356990605e-05,2.593201553660179e-05,2.6128963172247466e-05,2.6324964270123805e-05,2.652003254900628e-05,2.6714181447918816e-05,2.6907424133555556e-05,2.7099773507464337e-05,2.729124221300065e-05,2.748184264206044e-05,2.7671586941599906e-05,2.7860487019949875e-05,2.804855455293239e-05,2.8235800989786457e-05,2.8422237558910023e-05,2.8607875273424606e-05,2.879272493656894e-05,2.897679714692788e-05,2.9160102303502114e-05,2.934265061062458e-05,2.952445208272885e-05,2.970551654897463e-05,2.9885853657735428e-05,3.0065472880953244e-05,3.0244383518364616e-05,3.042259470160283e-05,3.060011539818016e-05,3.0776954415354574e-05,3.0953120403884555e-05,3.112862186167598e-05,3.13034671373247e-05,3.14776644335582e-05,3.1651221810579824e-05,3.182414718931879e-05,3.1996448354589e-05,3.216813295815983e-05,3.233920852174165e-05,3.250968243988889e-05,3.267956198282335e-05,3.284885429918036e-05,3.301756641868015e-05,3.318570525472704e-05,3.335327760693853e-05,3.352029016360664e-05,3.3686749504093645e-05,3.385266210116421e-05,3.401803432325603e-05,3.4182872436690625e-05,3.4347182607826573e-05,3.451097090515652e-05,3.4674243301350055e-05,3.4837005675243816e-05,3.4999263813780644e-05,3.5161023413899276e-05,3.532229008437597e-05,3.548306934761967e-05,3.5643366641421925e-05,3.580318732066311e-05,3.5962536658976066e-05,3.6121419850368503e-05,3.6279842010805375e-05,3.643780817975237e-05
