P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
100000,1005.6880117290141,1005.7819139175032,1005.8952568973496,1006.0281374926637,1006.1806746689102,1006.3530030031184,1006.5452669921673,1006.7576160877923,1006.9902003657733,1007.2431667520626,1007.5166557410355,1007.8107985511501,1008.1257146715285,1008.4615097596527,1008.8182738558072,1009.1960798843248,1009.5949824153014,1010.0150166633898,1010.4561977027154,1010.9185198789195,1011.4019564010273,1011.9064590972013,1012.431958319633,1012.9783629848342,1013.5455607364793,1014.133418218743,1014.7417814487872,1015.3704762777056,1016.0193089298629,1016.6880666111172,1017.3765181769984,1018.0844148524271,1018.811490995075,1019.5574648949862,1020.3220396035368,1021.104903785318,1021.9057325869587,1022.7241885173761,1023.5599223343684,1024.4125739328797,1025.2817732306921,1026.1671410476704,1027.0682899750745,1027.984825231813,1028.916345504842,1029.8624437712542,1030.8227080998981,1031.7967224306574,1032.7840673298028,1033.7843207200754,1034.7970585843864,1035.8218556422692,1036.8582859983876,1037.9059237626172,1038.9643436413767,1040.0331215000474,1041.111834896459,1042.2000635855513,1043.2973899954372,1044.4033996751912,1045.5176817147897,1046.639829137698,1047.7694392666801,1048.9061140634594,1050.0494604429223,1051.1990905625846,1052.3546220880976,1053.5156784355734,1054.6818889915596,1055.852889311494,1057.0283212974766,1058.2078333562254,1059.3910805380553,1060.5777246577459,1061.767434398135,1062.9598853972832,1064.1547603200347,1065.3517489147882,1066.5505480562795,1067.750861775151,1068.952401275075,1070.154884938173,1071.3580383194426,1072.5615941309065,1073.7652922161396,1074.9688795158393,1076.172110025064,1077.3747447427402,1078.5765516140223,1079.7773054660631,1080.97678793772,1082.1747874037133,1083.3710988937207,1084.5655240068684,1085.757870822061,1086.9479538045698,1088.1355937092737,1089.320617480934,1090.5028581518502,1091.6821547372476
110000,1005.8826546629534,1005.9682206601415,1006.0737501552834,1006.1992966915391,1006.3449403795321,1006.5107808331576,1006.6969310172784,1006.9035118845584,1007.1306476994296,1007.3784619640567,1007.6470738748943,1007.9365952495939,1008.2471278731152,1008.578761219314,1008.931570510301,1009.3056150808204,1009.7009370188933,1010.1175600572932,1010.5554886931272,1011.0147075150348,1011.4951807193839,1011.9968517984195,1012.5196433846377,1013.0634572368167,1013.6281743541152,1014.2136552055604,1014.8197400630114,1015.4462494264377,1016.0929845310086,1016.759727926128,1017.4462441171453,1018.1522802610436,1018.8775669079592,1019.6218187809137,1020.3847355866494,1021.1660028509658,1021.9652927724303,1022.7822650887942,1023.6165679509211,1024.4678387994352,1025.3357052397516,1026.2197859115217,1027.1196913489325,1028.0350248286593,1028.9653832026117,1029.9103577129654,1030.8695347872576,1031.8424968116412,1032.8288228806605,1033.8280895221637,1034.839871396224,1035.8637419671434,1036.8992741478398,1037.9460409160986,1039.003615902338,1040.0715739487139,1041.1494916395186,1042.2369478029607,1043.3335239845471,1044.4388048923615,1045.552378814666,1046.6738380103,1047.802779072442,1048.9388032663567,1050.0815168418026,1051.2305313208208,1052.3854637616607,1053.5459369996279,1054.7115798656725,1055.8820273835347,1057.056920946295,1058.2359084731743,1059.41864454743,1060.604790536199,1061.7940146931335,1062.985992244654,1064.1804054606587,1065.3769437104856,1066.575303504934,1067.7751885251141,1068.9763096388936,1070.178384905671,1071.3811395701985,1072.5843060461536,1073.7876238901238,1074.990839766662,1076.1937074050354,1077.3959875482724,1078.5974478950832,1079.797863035211,1080.9970143787498,1082.1946900799228,1083.390684955823,1084.5848004005654,1085.7768442952977,1086.96663091448,1088.1539808288371,1089.3387208053575,1090.5206837046837,1091.69970837625
120000,1006.0773429864211,1006.1545651173167,1006.2522744406556,1006.3704810874228,1006.5092262010548,1006.6685743358779,1006.8486068417589,1007.0494161007255,1007.2711005039995,1007.5137600763734,1007.7774926698715,1008.0623906608924,1008.3685380949964,1008.6960082316587,1009.0448614479338,1009.4151434654391,1009.8068838694815,1010.220094892829,1010.6547704396373,1011.1108853275109,1011.5883947277933,1012.087233785898,1012.6073174049842,1013.148540177568,1013.7107764507475,1014.2938805117146,1014.8976868810987,1015.5220107024836,1016.1666482171745,1016.8313773139708,1017.5159581443527,1018.220133794086,1018.9436310028531,1019.6861609240549,1020.4474199174871,1021.2270903681006,1022.0248415245646,1022.8403303518335,1023.6732023923811,1024.523092631218,1025.3896263602394,1026.2724200378577,1027.1710821402758,1028.0852140011239,1029.0144106365462,1029.9582615531622,1030.9163515366317,1031.8882614188765,1032.873568822269,1033.8718488793777,1034.8826749270906,1035.9056191741763,1036.9402533415432,1037.9861492746538,1039.0428795277253,1040.1100179195153,1041.1871400606262,1042.27382385241,1043.3696499576558,1044.4742022433663,1045.5870681960128,1046.7078393097459,1047.836111448109,1048.9714851798685,1050.113566089628,1051.2619650639313,1052.4162985536134,1053.576188813169,1054.7412641179496,1055.9111589600045,1057.085514223405,1058.2639773398898,1059.4462024256763,1060.6318504002822,1061.8205890881964,1063.0120933042278,1064.2060449233568,1065.4021329358911,1066.6000534887253,1067.7995099134723,1069.0002127422288,1070.2018797117057,1071.4042357564451,1072.6070129918166,1073.8099506874569,1075.012795231811,1076.2153000883927,1077.4172257443697,1078.618339652043,1079.8184161637867,1081.0172364609653,1082.214588477342,1083.4102668174614,1084.6040726704641,1085.795813719775,1086.985304049078,1088.1723640449802,1089.3568202967276,1090.5385054933417,1091.717258318499
130000,1006.2720766679929,1006.3409472591593,1006.4308297255184,1006.5416906545111,1006.6735321099331,1006.8263834900266,1007.0002944466285,1007.1953287195223,1007.4115587648315,1007.6490610763728,1007.9079121152199,1008.1881847760661,1008.4899453298339,1008.8132507908651,1009.1581466642784,1009.5246650350307,1009.9128229650798,1010.322621169072,1010.7540429422784,1011.2070533172471,1011.6815984279351,1012.1776050620156,1012.694980383675,1013.2336118106487,1013.79336703043,1014.3740941416957,1014.9756219079217,1015.5977601110511,1016.2402999938585,1016.9030147803938,1017.5856602645819,1018.287975457696,1019.0096832860478,1019.750491330824,1020.5100926025628,1021.2881663433094,1022.0843788500054,1022.898384313175,1023.7298256654512,1024.5783354349371,1025.4435365988572,1026.3250434333622,1027.2224623557584,1028.1353927558227,1029.0634278132156,1030.0061552983605,1030.963158354477,1031.9340162587537,1032.91830516095,1033.9155987979636,1034.925469183154,1035.947487269455,1036.981223585501,1038.0262488442006,1039.0821345233694,1040.1484534181925,1041.2247801654341,1042.3106917394591,1043.4057679202324,1044.5095917335827,1045.6217498641151,1046.7418330412295,1047.8694363987838,1049.0041598090081,1050.145608191321,1051.2933917967487,1052.4471264687002,1053.6064338808533,1054.7709417529604,1055.9402840453874,1057.1141011332054,1058.2920399606871,1059.473754177028,1060.6589042541473,1061.8471575873962,1063.0381885799982,1064.2316787120444,1065.427316594844,1066.624798011419,1067.8238259439179,1069.0241105887,1070.2253693598257,1071.4273268816623,1072.629714971307,1073.8322726114836,1075.0347459145657,1076.2368880783515,1077.4384593341838,1078.6392268879931,1079.83896485482,1081.0374541873373,1082.2344825988841,1083.429844481493,1084.6233408193657,1085.8147790982391,1087.0039732110579,1088.1907433603426,1089.3749159576346,1090.556323520365,1091.7348045664858
140000,1006.4668556760425,1006.5273670556211,1006.6094159817648,1006.7129253668593,1006.8378580824942,1006.9842082742374,1007.1519938128032,1007.3412497240834,1007.5520224671881,1007.7843649513362,1008.0383322001193,1008.313977586069,1008.6113495702276,1008.9304888910547,1009.2714261548549,1009.6341797863951,1010.0187543036565,1010.4251388850506,1010.8533062010424,1011.3032114851037,1011.7747918214511,1012.2679656291152,1012.7826323236811,1013.3186721395866,1013.8759460971858,1014.4542960999637,1015.0535451483248,1015.6734976573201,1016.3139398665315,1016.9746403311185,1017.6553504837697,1018.3558052579914,1019.0757237638119,1019.8148100076128,1020.5727536483674,1021.3492307831604,1022.1439047553756,1022.9564269794798,1023.7864377768141,1024.633567217282,1025.4974359622897,1026.3776561047011,1027.2738320020185,1028.185561099357,1029.1124347391744,1030.0540389550629,1031.0099552472357,1031.9797613376506,1032.9630319030114,1033.9593392841546,1034.96825417057,1035.9893462590544,1037.0221848857045,1038.066339630645,1039.121380895089,1040.1868804504757,1041.2624119595819,1042.3475514696584,1043.4418778777358,1044.5449733683788,1045.65642382425,1046.7758192099361,1047.9027539295614,1049.0368271587793,1050.1776431517947,1051.3248115240974,1052.477947511657,1053.6366722073287,1054.8006127752672,1055.9694026441593,1057.1426816800883,1058.3200963398745,1059.5012998057107,1060.6859521019392,1061.873720194798,1063.0642780759515,1064.257306830632,1065.4524946911786,1066.6495370767743,1067.8481366201365,1069.0480031819222,1070.248853853575,1071.4504129493241,1072.6524119880316,1073.854589665544,1075.0566918182008,1076.2584713781223,1077.4596883208626,1078.66010960602,1079.8595091113368,1081.0576675608324,1082.254372447458,1083.44941795077,1084.6426048500664,1085.8337404334334,1087.0226384031084,1088.2091187775627,1089.393007790665,1090.5741377882898,1091.7523471226975
150000,1006.6616799787416,1006.7138244764734,1006.7880331811285,1006.8841851983782,1007.0022040949373,1007.1420486670281,1007.3037049210938,1007.4871790974488,1007.6924915962453,1007.9196716884663,1008.1687529136785,1008.4397690817884,1008.7327508087168,1009.0477225262911,1009.3846999151284,1009.7436877162818,1010.1246778831321,1010.5276480397507,1010.9525602158782,1011.3993598319004,1011.8679749099447,1012.3583154895042,1012.8702732279371,1013.4037211678768,1013.9585136550065,1014.534486390949,1015.1314566071235,1015.7492233464426,1016.3875678406387,1017.0462539718419,1017.7250288078284,1018.4236232010659,1019.1417524423923,1019.8791169607923,1020.6354030613709,1021.4102836942003,1022.2034192472796,1023.0144583573909,1023.8430387331344,1024.6887879849262,1025.5513244572028,1026.430258058524,1027.3251910856777,1028.2357190383107,1029.1614314209614,1030.1019125297557,1031.0567422213362,1032.0254966619302,1033.0077490547462,1034.0030703441712,1035.0110298954817,1036.0311961490377,1037.0631372481332,1038.106421639881,1039.1606186486918,1040.2252990220843,1041.3000354487003,1042.384403048547,1043.477979835615,1044.5803471531124,1045.691090081684,1046.8097978210421,1047.9360640455268,1049.0694872341771,1050.2096709759553,1051.356224250794,1052.5087616872122,1053.666903797236,1054.8302771894241,1055.9985147607895,1057.1712558684387,1058.3481464817542,1059.5288393159442,1060.712993947797,1061.900276914461,1063.0903617960691,1064.2829292830227,1065.4776672287232,1066.6742706885454,1067.8724419458092,1069.0718905255042,1070.2723331964924,1071.4734939629004,1072.6751040453921,1073.8769018529727,1075.0786329459866,1076.2800499909104,1077.4809127075494,1078.6809878092047,1079.8800489363593,1081.0778765844138,1082.2742580259692,1083.4689872281413,1084.6618647653604,1085.8526977280965,1087.0412996279163,1088.227490299274,1089.4110957984012,1090.5919482996492,1091.7698859896193
160000,1006.8565495440598,1006.9003194913083,1006.9666812951832,1007.0554701228363,1007.166570123333,1007.2999046468016,1007.4554277522085,1007.633116822565,1007.8329661370943,1008.054981274887,1008.2991742449327,1008.5655592540443,1008.8541490377779,1009.1649516905809,1009.4979679405118,1009.8531888213905,1010.2305937013803,1010.6301486321127,1011.0518049866938,1011.495498358418,1011.9611476949824,1012.4486546454527,1012.9579030993447,1013.488758898982,1014.0410697078523,1014.6146650190515,1015.2093562891041,1015.8249371835436,1016.461183921598,1017.1178557082359,1017.7946952426458,1018.4914292929913,1019.2077693280118,1019.9434121967104,1020.6980408480216,1021.4713250829551,1022.2629223323011,1023.072478453531,1023.8996285410582,1024.7439977445224,1025.6052020902466,1026.4828493014636,1027.376539613342,1028.2858665792533,1029.2104178651018,1030.1497760289112,1031.1035192831916,1032.071222237942,1033.0524566224353,1034.0467919842208,1035.053796364019,1036.073036945454,1037.1040806787553,1038.146494877792,1039.1998477899735,1040.2637091387267,1041.3376506384077,1042.4212464816549,1043.514073799309,1044.615713093132,1045.7257486416752,1046.8437688797144,1047.969366751756,1049.102140040188,1050.2416916686993,1051.3876299816473,1052.539569000086,1053.6971286552086,1054.859934999978,1056.0276203997394,1057.1998237026337,1058.3761903906202,1059.5563727119415,1060.740029795853,1061.9268277504384,1063.116439744326,1064.3085460731152,1065.5028342113003,1066.6989988504808,1067.896741924612,1069.0957726230497,1070.2958073921106,1071.496569925856,1072.697791146785,1073.8992091771013,1075.1005693011878,1076.301623919918,1077.5021324973832,1078.7018615006255,1079.9005843329048,1081.0980812610403,1082.2941393373185,1083.4885523164508,1084.6811205680362,1085.8716509849635,1087.059956888163,1088.2458579281074,1089.4291799834234,1090.6097550569734,1091.7874211697322
170000,1007.0514643397623,1007.0868520695385,1007.1453602953411,1007.2267801138593,1007.3309561436245,1007.457776191845,1007.6071622867505,1007.7790628822826,1007.973446074739,1008.1902936976435,1008.4295961828454,1008.6913480935913,1008.9755442498271,1009.2821763778728,1009.6112302263632,1009.9626830983703,1010.3365017562269,1010.7326406610326,1011.1510405133545,1011.5916270653973,1012.0543101780925,1012.5389830991973,1013.0455219407708,1013.5737853363318,1014.1236142596523,1014.6948319886411,1015.2872441990254,1015.9006391737202,1016.5347881148012,1017.1894455459461,1017.8643497940849,1018.5592235398137,1019.2737744268703,1020.0076957216936,1020.7606670147469,1021.5323549559307,1022.322414017004,1023.1304872745042,1023.9562072072133,1024.7991965027077,1025.6590688680526,1026.5354298401355,1027.4278775915998,1028.3360037287375,1029.259394078104,1030.1976294589865,1031.1502864392012,1032.1169380720216,1033.0971546123458,1034.0905042104966,1035.0965535823,1036.1148686543424,1037.1450151835263,1038.1865593502494,1039.2390683247197,1040.3021108061002,1041.3752575343128,1042.4580817745011,1043.5501597742466,1044.6510711937756,1045.760399509471,1046.8777323911104,1048.0026620533176,1049.1347855817896,1050.273705234916,1051.4190287214567,1052.5703694549907,1053.7273467858724,1054.8895862114684,1056.0567195654644,1057.2283851870443,1058.404228070761,1059.583899997909,1060.7670596502333,1061.953372706777,1063.1425119246908,1064.3341572048016,1065.5279956427266,1066.7237215663224,1067.9210365602137,1069.1196494781573,1070.319276443959,1071.5196408416496,1072.7204732956025,1073.9215116412543,1075.1225008870656,1076.3231931683415,1077.5233476934989,1078.7227306833558,1079.9211153039869,1081.1182815936666,1082.314016384403,1083.5081132185398,1084.7003722608802,1085.890600206766,1087.0786101865276,1088.2642216666893,1089.4472603483082,1090.627558062789,1091.8049526655147
180000,1007.246424333412,1007.2734221803945,1007.3240701528551,1007.398115144929,1007.4953621316257,1007.6156632803302,1007.7589085052183,1007.9250172593582,1008.1139313940974,1008.3256089437018,1008.5600187163072,1008.8171355911155,1009.0969364372164,1009.3993965820589,1009.7244867679885,1010.0721705438203,1010.442402045452,1010.8351241253629,1011.2502667956837,1011.6877459535398,1012.1474623607667,1012.6293008529362,1013.1331297550485,1013.6588004833235,1014.206147314305,1014.7749873040591,1015.3651203416163,1015.9763293220419,1016.6083804256143,1017.261023490593,1017.9339924679848,1018.6270059475568,1019.3397677451462,1020.0719675420463,1020.8232815679528,1021.5933733196129,1022.3818943079323,1023.1884848268955,1024.0127747382085,1024.8543842661009,1025.7129247972357,1026.5879996811389,1027.4792050270244,1028.386130493301,1029.308360066461,1030.2454728264238,1031.19704369575,1032.1626441704907,1033.1418430307306,1034.1342070291805,1035.1393015564292,1036.1566912817277,1037.1859407683899,1038.2266150631126,1039.2782802587042,1040.3405040298915,1041.4128561420148,1042.494908932594,1043.5862377658477,1044.6864214603734,1045.7950426903108,1046.9116883603788,1048.0359499552696,1049.1674238639512,1050.3057116794848,1051.4504204750142,1052.6011630566309,1053.7575581938445,1054.9192308284273,1056.085812262411,1057.256940326034,1058.432259526457,1059.611421178046,1060.7940835150566,1061.9799117875166,1063.1685783411262,1064.3597626819678,1065.5531515268135,1066.7484388398082,1067.9453258562794,1069.1435210944198,1070.3427403555602,1071.542706713736,1072.7431504952312,1073.943809248753,1075.144427706876,1076.344757739374,1077.544558299026,1078.7435953604645,1079.9416418526143,1081.138477585243,1082.3338891701158,1083.5276699372453,1084.7196198466736,1085.9095453962325,1087.0972595256853,1088.2825815176438,1089.4653368956278,1090.6453573196195,1091.8224804794415
190000,1007.4414294923672,1007.4600297929262,1007.5028108388158,1007.5694751893831,1007.6597880630218,1007.7735658903124,1007.9106663880063,1008.0709799364533,1008.2544220800012,1008.4609269999497,1008.6904418341367,1008.9429217372375,1009.2183255922376,1009.5166122969723,1009.8377375606389,1010.1816511542897,1010.5482945667874,1010.9375990239108,1011.3494838334636,1011.7838550235064,1012.2406042444577,1012.7196079088338,1013.2207265449763,1013.7438043433218,1014.2886688756771,1014.8551309696154,1015.4429847215777,1016.052007633551,1016.6819608593757,1017.3325895477719,1018.0036232701591,1018.6947765222203,1019.4057492889941,1020.1362276640505,1020.8858845140242,1021.6543801804663,1022.441363211611,1023.2464711172707,1024.0693311406346,1024.909561041302,1025.766769884393,1026.640558831056,1027.5305219261722,1028.436246879465,1029.357315836652,1030.2933061376511,1031.2437910592082,1032.2083405396568,1033.18652188383,1034.17790044644,1035.1820402924993,1036.198504833624,1037.226857439278,1038.2666620222294,1039.3174835976895,1040.3788888157758,1041.4504464671002,1042.531727961433,1043.6223077795205,1044.7217638982436,1045.8296781894237,1046.945636792659,1048.069230462662,1049.2000548916337,1050.3377110072786,1051.4818052471044,1052.6319498097032,1053.7877628837355,1054.94886885538,1056.1148984950196,1057.2854891239597,1058.4602847619826,1059.6389362565458,1060.821101394436,1062.0064449966917,1063.1946389975885,1064.385362508494,1065.578301867365,1066.7731506746686,1067.9696098164677,1069.1673874754251,1070.3661991304314,1071.565767545564,1072.7658227490538,1073.9661020029137,1075.1663497638697,1076.3663176362033,1077.5657643170905,1078.764455535016,1079.9621639817926,1081.1586692387161,1082.3537576973465,1083.5472224754003,1084.738863328195,1085.928486556087,1087.1159049083076,1088.3009374835901,1089.483409627952,1090.663152829985,1091.8400046139839
200000,1007.6364797837814,1007.6466748760024,1007.6815823241527,1007.7408602204158,1007.8242339133689,1007.9314839997312,1008.0624359154033,1008.2169508961344,1008.3949181171954,1008.5962478531944,1008.8208655250793,1009.0687065225097,1009.33971170712,1009.6338235163895,1009.9509825995115,1010.2911249262767,1010.6541793179175,1011.0400653554391,1011.4486916264337,1011.8799542759185,1012.3337358305805,1012.8099042690177,1013.3083123133188,1013.828796919659,1014.3711789476037,1014.9352629895909,1015.5208373435817,1016.127674113262,1016.7555294213979,1017.4041437230521,1018.0732422063982,1018.7625352697805,1019.4717190645462,1020.2004760939668,1020.9484758593246,1021.7153755449344,1022.5008207345445,1023.3044461521762,1024.1258764210631,1024.964726834894,1025.8206041361043,1026.6931072964521,1027.5818282955836,1028.4863528937356,1029.4062613951396,1030.3411293990812,1031.290528535932,1032.2540271858138,1033.2311911778704,1034.22158446843,1035.2247697965893,1036.240309316032,1037.2677652021105,1038.3067002334371,1039.3566783474269,1040.4172651694184,1041.4880285151462,1042.568538866506,1043.6583698206648,1044.7570985126965,1045.8643060120296,1046.9795776930819,1048.102503580536,1049.2326786697888,1050.3697032231603,1051.5131830425028,1052.6627297188961,1053.8179608601477,1054.9785002968429,1056.1439782677232,1057.3140315851704,1058.4883037816055,1059.6664452375944,1060.8481132924787,1062.0329723383302,1063.2206938980282,1064.4109566882541,1065.6034466681815,1066.7978570746295,1067.9938884444318,1069.1912486247554,1070.3896527720863,1071.5888233405788,1072.7884900604465,1073.9883899070473,1075.188267061294,1076.3878728620123,1077.5869657508138,1078.7853112100713,1079.9826816945224,1081.1788565570282,1082.37362196898,1083.566770835834,1084.7581027082183,1085.9474236890499,1087.1345463370628,1088.3192895671452,1089.5014785478463,1090.6809445964018,1091.8575250716106
210000,1007.8315751746026,1007.8333573983094,1007.8603845796339,1007.9122702110761,1007.9886996580934,1008.0894175864103,1008.2142170675935,1008.3629301208725,1008.535419490338,1008.7315714901653,1008.9512897778079,1009.1944899374187,1009.4610947740308,1009.7510302340293,1010.0642218797504,1010.4005918562294,1010.7600562964803,1011.1425231186665,1011.5478901742916,1011.9760437113589,1012.4268571205135,1012.9001899355793,1013.3958870628065,1013.9137782156336,1014.4536775338893,1015.0153833682361,1015.5986782122717,1016.2033287661621,1016.8290861169669,1017.4756860219777,1018.1428492824668,1018.8302821961898,1019.5376770779112,1020.2647128380337,1021.0110556101971,1021.7763594194423,1022.5602668832173,1023.3624099381392,1024.182410586048,1025.0198816534412,1025.8744275589324,1026.7456450838763,1027.6331241417827,1028.536448542603,1029.4551967483715,1030.388942617112,1031.3372561322637,1032.2997041152414,1033.2758509190649,1034.2652591012925,1035.2674900747663,1036.2821047349403,1037.3086640627953,1038.3467297025604,1039.395864513657,1040.4556330964733,1041.5256022917195,1042.6053416532914,1043.6944238946699,1044.792425309032,1045.8989261633394,1047.0135110667682,1048.135769313924,1049.2652952033607,1050.4016883319855,1051.5445538659767,1052.6935027888908,1053.848152127676,1055.008125157326,1056.173051584947,1057.3425677140092,1058.5163165895863,1059.6939481253717,1060.875119213284,1062.0594938164536,1063.2467430463896,1064.4365452251175,1065.6285859330562,1066.8225580434118,1068.0181617438202,1069.215104545988,1070.4131012840317,1071.611874102219,1072.8111524327824,1074.0106729644597,1075.2101796023908,1076.4094234199797,1077.6081626033122,1078.8061623886863,1080.0031949938007,1081.199039543118,1082.3934819878975,1083.5863150213715,1084.7773379895148,1085.966356797838,1087.1531838146145,1088.3376377709224,1089.5195436578747,1090.6987326213832,1091.8750418547868
220000,1008.0267156315733,1008.0200773283515,1008.0392175758645,1008.0837051342686,1008.1531852724928,1008.2473666280556,1008.3660098246562,1008.5089175930436,1008.6759261840007,1008.8668978975112,1009.0817145809224,1009.3202719723827,1009.5824747850751,1009.8682324435522,1010.177455396446,1010.510051940546,1010.8659255000662,1011.2449723122674,1011.6470794766929,1012.0721233303686,1012.5199681155966,1012.990464910575,1013.483450796136,1013.998748234513,1014.5361646383071,1015.0954921097722,1015.6765073322629,1016.2789715972112,1016.9026309513423,1017.5472164500679,1018.2124445041057,1018.8980173073772,1019.6036233351762,1020.3289379024675,1021.0736237729619,1021.8373318103929,1022.6197016640947,1023.420362481668,1024.2389336421236,1025.0750255034905,1025.9282401594232,1026.79817219986,1027.6844094712776,1028.5865338325416,1029.5041219027805,1030.436745798127,1031.3839738545305,1032.3453713342064,1033.3205011136133,1034.3089243511565,1035.3102011330848,1036.3238910963257,1037.3495540272293,1038.3867504354132,1039.4350421021086,1040.493992602583,1041.563167802376,1042.642136327257,1043.7304700069146,1044.8277442925403,1045.9335386485545,1047.047436918831,1048.1690276678492,1049.2979044972833,1050.4336663386016,1051.5759177222862,1052.7242690243604,1053.8783366909076,1055.037743441332,1056.20211845111,1057.3710975148113,1058.544323190178,1059.7214449240505,1060.9021191609456,1062.086009435077,1063.2727864466108,1064.4621281229454,1065.653719665777,1066.8472535847295,1068.0424297182753,1069.2389552426946,1070.4365446697702,1071.6349198339185,1072.8338098694283,1074.0329511784537,1075.232087390397,1076.4309693132805,1077.629354877699,1078.827009073913,1080.0237038826197,1081.2192181999196,1082.413337756977,1083.6058550348346,1084.79656917485,1085.985285885165,1087.1718173436245,1088.3559820975304,1089.5376049605948,1090.7165169074403,1091.8925549659743
230000,1008.2219011212308,1008.2068346344499,1008.2180812832875,1008.2551649627533,1008.3176907317339,1008.4053311022577,1008.5178141665649,1008.6549132949284,1008.8164381826681,1009.0022270618025,1009.2121399229501,1009.4460526177533,1009.7038517322952,1009.9854301385614,1010.2906831446342,1010.6195051755735,1010.9717869262184,1011.3474129348706,1011.7462595332514,1012.1681931334505,1012.6130688171314,1013.0807291960247,1013.5710035159681,1014.0837069795313,1014.6186402645993,1015.1755892183896,1015.7543247081409,1016.354602611341,1016.9761639297573,1017.6187350128157,1018.2820278770316,1018.9657406092479,1019.6695578424053,1020.393151293463,1021.13618035392,1021.8982927241689,1022.6791250836222,1023.4783037892522,1024.2954455958072,1025.130158391571,1025.9820419441037,1026.8506886509185,1027.73568429056,1028.6366087700103,1029.5530368647842,1030.484538948495,1031.430681709046,1032.3910288489606,1033.3651417677015,1034.3525802241377,1035.3529029775864,1036.3656684061532,1037.3904351012964,1038.426762437797,1039.4742111184999,1040.5323436933797,1041.6007250526611,1042.6789228938605,1043.766508162769,1044.8630554685021,1045.9681434728664,1047.0813552543725,1048.2022786473258,1049.3305065564841,1050.4656372478464,1051.6072746161826,1052.7550284299696,1053.908514554422,1055.067355153355,1056.2311788706227,1057.3996209919053,1058.5723235876285,1059.7489356377978,1060.929113139551,1062.1125191982094,1063.2988241026242,1064.4877053855948,1065.6788478701258,1066.8719437022912,1068.066692371434,1069.2628007184423,1070.4599829327994,1071.6579605391069,1072.8564623737461,1074.0552245523259,1075.253990428546,1076.4525105450841,1077.6505425770818,1078.8478512687989,1080.0442083639673,1081.239392530364,1082.4331892790908,1083.6253908790409,1084.8157962669884,1086.0042109537405,1087.1904469267495,1088.3743225495757,1089.5556624585636,1090.734297457079,1091.9100644076318
240000,1008.4171316099042,1008.393629284743,1008.3969756721826,1008.4266496691439,1008.4822160108539,1008.5633109864891,1008.6696300731875,1008.800917208711,1008.9569554707379,1009.1375589695297,1009.3425657923444,1009.5718318638149,1009.8252256076723,1010.1026233126018,1010.4039051192971,1010.7289515576095,1011.077640572432,1011.449844985062,1011.8454303435387,1012.2642531210669,1012.7061592263835,1013.1709827939122,1013.6585452249315,1014.1686544538886,1014.7011044164765,1015.25567469825,1015.8321303444636,1016.4302218134563,1017.0496850574189,1017.6902417156888,1018.3515994069355,1019.0334521076837,1019.7354806056392,1020.4573530171925,1021.1987253593502,1021.9592421671331,1022.738537148225,1023.5362338673618,1024.3519464535964,1025.185280324194,1026.035832919486,1026.9031944435505,1027.7869486061054,1028.686673361452,1029.6019416407842,1030.5323220745697,1031.4773797021091,1032.4366766657424,1033.4097728875029,1034.3962267263387,1035.3955956143004,1036.4074366703742,1037.4313072908687,1038.4667657155028,1039.5133715685367,1040.5706863744854,1041.63827404811,1042.7157013585493,1043.8025383675922,1044.898358842189,1046.0027406414579,1047.1152660784871,1048.2355222573603,1049.36310138588,1050.497601064551,1051.63862455241,1052.785781010376,1053.9386857227914,1055.096960297883,1056.2602328478893,1057.4281381496128,1058.600317786177,1059.7764202707729,1060.9561011531803,1062.1390231098537,1063.3248560183556,1064.5132770169162,1065.7039705498792,1066.8966283998009,1068.0909497069283,1069.2866409767912,1070.4834160766106,1071.6809962212085,1072.8791099490945,1074.0774930893685,1075.2758887200657,1076.474047118556,1077.6717257045643,1078.868688976387,1080.064708440828,1081.2595625373763,1082.4530365571093,1083.644922556804,1084.8350192686885,1086.0231320062699,1087.209072566643,1088.392659129661,1089.5737161543334,1090.7520742728025,1091.9275701822146
